84.908	5	0.6135	0.36156
84.918	5.0323	0.61301	0.36923
84.928	5	0.61301	0.37691
84.938	4.9677	0.61301	0.37691
84.948	5	0.61081	0.38889
84.958	5.0645	0.60837	0.40654
84.968	5.0323	0.60837	0.40654
84.978	5.0968	0.60748	0.42495
84.988	5.129	0.60634	0.44203
84.998	5.0968	0.60634	0.44203
85.008	5.0323	0.60431	0.46015
85.018	5.0323	0.60276	0.47751
85.028	5.0323	0.60276	0.47751
85.038	5.0645	0.60049	0.4918
85.048	5.0968	0.59707	0.50235
85.058	5.129	0.59707	0.50235
85.068	5.0968	0.59496	0.51079
85.078	5.129	0.59439	0.51578
85.088	5.1613	0.59439	0.51578
85.098	5.1613	0.59341	0.5175
85.108	5.129	0.59309	0.51798
85.118	5.1613	0.59309	0.51798
85.128	5.0645	0.59252	0.51808
85.138	5.0645	0.59252	0.51817
85.148	5.0968	0.59252	0.51817
85.158	5.0323	0.59236	0.51817
85.168	5	0.59228	0.51798
85.178	4.9677	0.59228	0.51798
85.188	4.9677	0.59081	0.51731
85.198	4.9355	0.58943	0.51693
85.209	4.9032	0.58943	0.51693
85.219	4.8065	0.58886	0.51674
85.229	4.7419	0.58821	0.51616
85.239	4.7742	0.58821	0.51616
85.249	4.7097	0.58748	0.51606
85.259	4.6452	0.58813	0.51597
85.269	4.5806	0.58813	0.51597
85.279	4.5806	0.58846	0.51597
85.289	4.5484	0.58854	0.51472
85.299	4.4839	0.58854	0.51472
85.309	4.4516	0.58862	0.51472
85.319	4.4839	0.58862	0.51501
85.329	4.3871	0.58862	0.51501
85.339	4.2581	0.58862	0.51491
85.349	3.7419	0.58862	0.51501
85.359	3.3226	0.58862	0.51501
85.369	2.9677	0.58862	0.51549
85.379	2.871	0.58813	0.51539
85.389	2.8387	0.58813	0.51539
85.399	2.9032	0.58626	0.51626
85.409	2.6774	0.5861	0.51721
85.419	2.1935	0.5861	0.51721
85.429	1.6129	0.58504	0.51789
85.439	1.2258	0.58203	0.52
85.449	0.90323	0.58203	0.52
85.459	0.64516	0.58008	0.52431
85.469	0.58064	0.58	0.52796
85.479	0.70968	0.58	0.52796
85.489	0.93548	0.57902	0.53035
85.499	1.0968	0.57715	0.53083
85.509	1.3226	0.57715	0.53083
85.519	1.3548	0.57593	0.53055
85.529	1.2903	0.57585	0.53045
85.539	1.0968	0.57585	0.53045
85.549	1.0645	0.57512	0.52978
85.559	1.0968	0.57545	0.52978
85.569	1.2581	0.57545	0.52978
85.579	1.6129	0.57561	0.52911
85.589	2.1613	0.57545	0.52786
85.599	2.7419	0.57545	0.52786
85.609	3.2581	0.57463	0.52738
85.619	3.5161	0.57496	0.52709
85.629	3.3871	0.57496	0.52709
85.639	2.8065	0.57561	0.52681
85.649	2.3548	0.57569	0.52575
85.659	2.4194	0.57569	0.52575
85.669	2.9032	0.57691	0.52374
85.679	3.4839	0.57911	0.52297
85.689	4.0323	0.57911	0.52297
85.699	4.5806	0.58154	0.52268
85.709	5.1613	0.58366	0.52259
85.719	5.7742	0.58366	0.52259
85.729	5.9032	0.58455	0.52086
85.739	5.3548	0.58455	0.5198
85.749	4.7419	0.58455	0.5198
85.759	4.4839	0.58382	0.51961
85.769	4.6129	0.5835	0.51856
85.779	5.0968	0.5835	0.51856
85.789	5.4194	0.58187	0.51904
85.799	5.4839	0.58041	0.52067
85.809	5.3226	0.58041	0.52067
85.819	5.1935	0.57837	0.52201
85.829	5.1613	0.57642	0.52316
85.839	5.2258	0.57642	0.52316
85.849	5.2903	0.57569	0.52489
85.859	5.3548	0.57553	0.52642
85.869	5.3226	0.57553	0.52642
85.879	5.3226	0.5748	0.527
85.889	5.2903	0.57358	0.52786
85.899	5.2903	0.57358	0.52786
85.909	5.2581	0.57187	0.52987
85.919	5.2258	0.56943	0.53112
85.929	5.2581	0.56943	0.53112
85.939	5.2258	0.56675	0.53563
85.949	5.2258	0.56398	0.53994
85.959	5.1613	0.56398	0.53994
85.969	5.129	0.56228	0.54368
85.979	5.1935	0.56008	0.54733
85.989	5.129	0.56008	0.54733
85.999	5.129	0.55748	0.54819
86.009	5.0323	0.55504	0.55088
86.019	5.0968	0.55504	0.55088
86.029	5.0645	0.55285	0.55519
86.039	5.0645	0.55089	0.55836
86.049	5	0.55089	0.55836
86.059	5	0.54886	0.56181
86.069	5	0.54667	0.5643
86.079	5	0.54667	0.5643
86.089	4.9677	0.54447	0.56565
86.099	5.0323	0.54415	0.56622
86.109	5	0.54415	0.56622
86.119	5	0.54398	0.56632
86.129	4.9677	0.54398	0.56641
86.139	5.0323	0.54398	0.56641
86.149	5.0645	0.54593	0.56641
86.159	5	0.54797	0.56641
86.169	5.0968	0.54797	0.56641
86.179	5.129	0.55024	0.56641
86.189	5.129	0.55106	0.56641
86.199	5.129	0.55106	0.56641
86.209	5.0645	0.55138	0.56641
86.219	5.0645	0.55171	0.56641
86.229	5	0.55171	0.56641
86.239	5.0323	0.55171	0.56641
86.249	5.0323	0.55154	0.56641
86.259	4.9677	0.55154	0.56641
86.269	5.0323	0.55146	0.56641
86.279	4.9677	0.55146	0.56699
86.289	4.8387	0.55146	0.56699
86.299	4.8387	0.54984	0.56766
86.309	4.8065	0.54667	0.5692
86.319	4.8387	0.54667	0.5692
86.329	4.7742	0.54244	0.5714
86.339	4.871	0.54098	0.57533
86.349	4.871	0.54098	0.57533
86.359	4.7742	0.54049	0.57821
86.369	4.7097	0.54041	0.57917
86.379	4.7097	0.54041	0.57917
86.389	4.6774	0.54033	0.57946
86.399	4.5806	0.54033	0.57955
86.409	4.4839	0.54033	0.57955
86.419	4.0323	0.53992	0.57955
86.429	3.4194	0.53886	0.57879
86.439	2.8387	0.53886	0.57879
86.449	2.4516	0.53805	0.57869
86.459	2.2903	0.53878	0.57716
86.469	2.2258	0.53878	0.57716
86.479	2.2581	0.53935	0.57581
86.489	2.1935	0.54	0.57457
86.499	1.9677	0.54	0.57457
86.509	1.9032	0.54024	0.57198
86.519	1.7742	0.54138	0.57111
86.529	1.6452	0.54138	0.57111
86.539	1.5806	0.54447	0.56939
86.549	1.6452	0.54748	0.56795
86.559	1.6774	0.54748	0.56795
86.569	1.6129	0.55024	0.56689
86.579	1.6129	0.5526	0.56718
86.589	1.5806	0.5526	0.56718
86.599	1.4839	0.55626	0.56661
86.609	1.5161	0.56008	0.56632
86.619	1.5484	0.56008	0.56632
86.629	1.5484	0.56301	0.56498
86.639	1.5484	0.5639	0.5644
86.649	1.5806	0.5639	0.5644
86.659	1.5484	0.56301	0.5643
86.669	1.5484	0.56252	0.56421
86.679	1.5161	0.56252	0.56421
86.689	1.6452	0.56203	0.56421
86.699	1.6452	0.56114	0.56402
86.709	1.7097	0.56114	0.56402
86.719	1.7419	0.55911	0.56363
86.729	1.8387	0.55724	0.56344
86.739	2	0.55724	0.56344
86.749	2.129	0.55602	0.56248
86.759	2.3226	0.55537	0.56191
86.769	2.4516	0.55537	0.56191
86.779	2.5161	0.5552	0.5598
86.789	2.5484	0.55537	0.55673
86.799	2.6129	0.55537	0.55673
86.809	2.8387	0.55537	0.55366
86.819	3.2903	0.55561	0.55049
86.829	3.871	0.55561	0.55049
86.839	4.5161	0.55553	0.54762
86.849	5.0968	0.55691	0.54148
86.859	5.4194	0.55691	0.54148
86.869	5.6129	0.55919	0.53381
86.879	5.4839	0.56203	0.51942
86.889	4.9355	0.56203	0.51942
86.899	4.3548	0.56415	0.50331
86.909	4	0.56569	0.49055
86.919	3.7097	0.56569	0.49055
86.929	3.3871	0.56724	0.48537
86.939	2.7419	0.56959	0.48384
86.949	2.2581	0.56959	0.48384
86.959	1.871	0.57122	0.48394
86.969	1.4839	0.57138	0.4848
86.979	1.2903	0.57138	0.4848
86.989	1.2258	0.57024	0.48537
86.999	1.2903	0.56764	0.48691
87.009	1.3548	0.56764	0.48691
87.019	1.2903	0.56577	0.48796
87.029	1.2903	0.56463	0.48921
87.039	1.2903	0.56463	0.48921
87.049	1.2903	0.56341	0.4895
87.059	1.2903	0.56285	0.49007
87.069	1.2258	0.56285	0.49007
87.079	1.2581	0.56268	0.49113
87.089	1.2581	0.56333	0.4917
87.099	1.2258	0.56333	0.4917
87.109	1.2903	0.56537	0.4918
87.119	1.2903	0.56797	0.4919
87.129	1.2258	0.56797	0.4919
87.139	1.2903	0.56943	0.4919
87.149	1.2581	0.57024	0.49247
87.159	1.2581	0.57024	0.49247
87.169	1.2258	0.57211	0.49333
87.179	1.2581	0.57398	0.4941
87.189	1.2581	0.57398	0.4941
87.199	1.1935	0.5748	0.49564
87.209	1.3226	0.57366	0.49851
87.219	1.3871	0.57366	0.49851
87.229	1.4194	0.57114	0.50321
87.239	1.6129	0.56829	0.51031
87.249	1.6774	0.56829	0.51031
87.259	1.129	0.56642	0.51568
87.269	1.5161	0.56203	0.5176
87.279	1.9032	0.56203	0.5176
87.289	2.1935	0.55618	0.51904
87.299	2.0968	0.55098	0.52115
87.309	1.871	0.55098	0.52115
87.319	1.7742	0.54846	0.52201
87.329	1.871	0.54537	0.52239
87.339	2.0968	0.54537	0.52239
87.349	2.4516	0.54171	0.5222
87.359	2.9355	0.53846	0.52249
87.369	3.4194	0.53846	0.52249
87.379	3.9355	0.53683	0.52239
87.389	4.6452	0.53626	0.52249
87.399	5.4194	0.53626	0.52249
87.409	5.2581	0.53577	0.52431
87.419	4.6129	0.53561	0.52786
87.43	4.2581	0.53561	0.52786
87.44	4.1613	0.53504	0.53314
87.45	4.3871	0.53553	0.54033
87.46	4.871	0.53553	0.54033
87.47	5.1613	0.53618	0.54579
87.48	5.2581	0.5365	0.55136
87.49	5.0968	0.5365	0.55136
87.5	4.9355	0.53659	0.5597
87.51	4.9677	0.53585	0.56766
87.52	4.9355	0.53585	0.56766
87.53	5.0968	0.53553	0.57591
87.54	5.1613	0.53431	0.58262
87.55	5.0968	0.53431	0.58262
87.56	5.2258	0.53309	0.58751
87.57	5.1613	0.53098	0.59097
87.58	5.1613	0.53098	0.59097
87.59	5.2581	0.5278	0.59269
87.6	5.1613	0.5278	0.59269
87.61	5.2903	0.52423	0.59384
87.62	5.2581	0.52179	0.59634
87.63	5.129	0.52179	0.59634
87.64	5.0968	0.52171	0.60065
87.65	5	0.52171	0.60602
87.66	5.0323	0.52171	0.60602
87.67	5.0968	0.52171	0.61111
87.68	5.129	0.52171	0.616
87.69	5.1935	0.52171	0.616
87.7	5.0645	0.52228	0.61868
87.71	4.871	0.52374	0.62156
87.72	4.871	0.52374	0.62156
87.73	4.8065	0.52537	0.62281
87.74	4.9032	0.52675	0.62309
87.75	4.9032	0.52675	0.62309
87.76	4.8387	0.52585	0.62329
87.77	4.7742	0.52561	0.62329
87.78	4.5484	0.52561	0.62329
87.79	4.3871	0.52577	0.62329
87.8	4.3226	0.52553	0.62329
87.81	4.1935	0.52553	0.62329
87.82	4.2581	0.5235	0.62329
87.83	4.2581	0.52098	0.62329
87.84	4.1613	0.52098	0.62329
87.85	4.0968	0.51683	0.62329
87.86	4	0.51114	0.62329
87.87	4.0323	0.51114	0.62329
87.88	4.0645	0.5048	0.62329
87.89	3.9032	0.50041	0.62329
87.9	3.5484	0.50041	0.62329
87.91	3.1935	0.49943	0.62329
87.92	3	0.49976	0.62329
87.93	2.9032	0.49976	0.62329
87.94	2.8065	0.5	0.62329
87.95	2.6452	0.50146	0.62242
87.96	2.1613	0.50146	0.62242
87.97	1.7097	0.50301	0.62156
87.98	1.2903	0.50553	0.62041
87.99	1	0.50553	0.62041
88	0.87097	0.5052	0.61935
88.01	0.80645	0.5039	0.61926
88.02	0.93548	0.5039	0.61926
88.03	1.0968	0.50163	0.61945
88.04	1.1935	0.50024	0.61907
88.05	1.2258	0.50024	0.61907
88.06	1.129	0.49967	0.61926
88.07	1.129	0.49837	0.61964
88.08	1.2903	0.49837	0.61964
88.09	1.6452	0.49683	0.61945
88.1	2.1935	0.49553	0.61955
88.11	2.871	0.49553	0.61955
88.12	3.3226	0.49366	0.61926
88.13	3.6774	0.49341	0.61907
88.14	3.871	0.49341	0.61907
88.15	3.9355	0.49309	0.61897
88.16	3.8065	0.49358	0.61897
88.17	3.6129	0.49358	0.61897
88.18	3.5161	0.4926	0.61945
88.19	3.4839	0.49211	0.61983
88.2	3.6452	0.49211	0.61983
88.21	3.7097	0.49203	0.61974
88.22	3.9032	0.49179	0.61974
88.23	3.7742	0.49179	0.61974
88.24	3.7742	0.49146	0.61916
88.25	3.6129	0.48878	0.61916
88.26	3.5806	0.48878	0.61916
88.27	3.5484	0.48496	0.61964
88.28	3.6129	0.47829	0.61935
88.29	3.5806	0.47829	0.61935
88.3	3.6129	0.46878	0.61926
88.31	3.4839	0.45829	0.61907
88.32	3.4194	0.45829	0.61907
88.33	3.2903	0.44878	0.61897
88.34	3.0645	0.44033	0.61916
88.35	2.8387	0.44033	0.61916
88.36	2.5806	0.43504	0.61945
88.37	2.0645	0.43374	0.61983
88.38	1.6129	0.43374	0.61983
88.39	1.1613	0.43512	0.61964
88.4	0.87097	0.43756	0.61974
88.41	0.74194	0.43756	0.61974
88.42	0.74194	0.4413	0.61964
88.43	0.87097	0.44423	0.61945
88.44	0.96774	0.44423	0.61945
88.45	1	0.44618	0.61964
88.46	1	0.44683	0.61926
88.47	0.93548	0.44683	0.61926
88.48	0.87097	0.44724	0.61907
88.49	0.83871	0.44732	0.61897
88.5	0.77419	0.44732	0.61897
88.51	0.87097	0.44911	0.61897
88.52	0.83871	0.45106	0.61897
88.53	0.87097	0.45106	0.61897
88.54	0.87097	0.45285	0.61897
88.55	0.87097	0.45276	0.61849
88.56	0.80645	0.45276	0.61849
88.57	0.83871	0.45236	0.6183
88.58	0.80645	0.45154	0.6182
88.59	0.83871	0.45154	0.6182
88.6	0.87097	0.4513	0.61811
88.61	0.83871	0.45114	0.61868
88.62	0.83871	0.45114	0.61868
88.63	0.87097	0.45146	0.61849
88.64	0.83871	0.45252	0.61772
88.65	0.90323	0.45252	0.61772
88.66	0.90323	0.45285	0.61859
88.67	0.90323	0.45293	0.61887
88.68	0.93548	0.45293	0.61887
88.69	0.83871	0.45211	0.61897
88.7	0.87097	0.45138	0.61964
88.71	0.90323	0.45138	0.61964
88.72	0.90323	0.45122	0.61916
88.73	0.96774	0.45081	0.61935
88.74	0.93548	0.45081	0.61935
88.75	0.93548	0.44894	0.62012
88.76	0.93548	0.44789	0.62089
88.77	0.96774	0.44789	0.62089
88.78	1	0.44642	0.62137
88.79	0.96774	0.44463	0.62233
88.8	1	0.44463	0.62233
88.81	1.0323	0.44301	0.623
88.82	1.0323	0.44163	0.62396
88.83	1.129	0.44163	0.62396
88.84	1.0645	0.44154	0.62635
88.85	1.129	0.44106	0.63451
88.86	1.1613	0.44106	0.63451
88.87	1.129	0.44098	0.64477
88.88	1.2258	0.44203	0.65378
88.89	1.2258	0.44203	0.65378
88.9	1.3871	0.4439	0.65983
88.91	1.6774	0.44634	0.66424
88.92	2.0323	0.44634	0.66424
88.93	2.4839	0.44854	0.67296
88.94	2.9032	0.4522	0.68495
88.95	3.1613	0.4522	0.68495
88.96	3.5484	0.45626	0.69809
88.97	3.9032	0.45496	0.70989
88.98	4.0645	0.45496	0.70989
88.99	4.4194	0.45211	0.72073
89	4.5484	0.44992	0.7284
89.01	4.3871	0.44992	0.7284
89.02	4.3226	0.44813	0.73348
89.03	4.3226	0.44602	0.73655
89.04	4.3548	0.44602	0.73655
89.05	4.5484	0.44285	0.73895
89.06	4.8065	0.44008	0.7401
89.07	5.129	0.44008	0.7401
89.08	5.5484	0.4387	0.74
89.09	5.3871	0.43862	0.73962
89.1	4.9032	0.43862	0.73962
89.11	4.5806	0.43919	0.73914
89.12	4.4194	0.43976	0.73818
89.13	4.5484	0.43976	0.73818
89.14	4.8387	0.44057	0.73751
89.15	5	0.44276	0.73732
89.16	5.1613	0.44276	0.73732
89.17	5.0968	0.44569	0.73722
89.18	4.9677	0.44854	0.73722
89.19	4.9677	0.44854	0.73722
89.2	4.9677	0.45065	0.73722
89.21	5.0645	0.45114	0.73722
89.22	5.1613	0.45114	0.73722
89.23	5.129	0.45114	0.73636
89.24	5.1935	0.45073	0.73626
89.25	5.1613	0.45073	0.73626
89.26	5.0968	0.45	0.73578
89.27	5.0323	0.44886	0.73597
89.28	5.0323	0.44886	0.73597
89.29	4.9355	0.4478	0.73684
89.3	4.9355	0.44748	0.73712
89.31	5	0.44748	0.73712
89.32	4.871	0.4474	0.73722
89.33	4.9032	0.4478	0.73722
89.34	4.9032	0.4478	0.73722
89.35	4.7742	0.44862	0.73722
89.36	4.6774	0.45033	0.73722
89.37	4.5806	0.45033	0.73722
89.38	4.4839	0.45138	0.73722
89.39	4.3548	0.45325	0.73722
89.4	4.1613	0.45325	0.73722
89.41	4.0645	0.45382	0.73722
89.42	4	0.45325	0.73665
89.43	3.8387	0.45325	0.73665
89.44	3.7419	0.45309	0.73617
89.45	3.6452	0.45293	0.73578
89.46	3.5161	0.45293	0.73578
89.47	3.4194	0.45301	0.73521
89.48	3.2581	0.45317	0.73396
89.49	3.1935	0.45317	0.73396
89.5	3.0968	0.45325	0.73262
89.51	2.9677	0.45309	0.73118
89.52	2.8387	0.45309	0.73118
89.53	2.6774	0.45325	0.72993
89.54	2.5806	0.45309	0.72888
89.55	2.4194	0.45309	0.72888
89.56	2.2581	0.45333	0.72773
89.57	2.129	0.45293	0.72533
89.58	2.0323	0.45293	0.72533
89.59	1.9032	0.45195	0.72255
89.6	1.8065	0.45138	0.72015
89.61	1.6129	0.45138	0.72015
89.62	1.5806	0.45049	0.71679
89.63	1.4194	0.45016	0.71353
89.641	1.2903	0.45016	0.71353
89.651	1.2581	0.45008	0.71113
89.661	1.2258	0.45024	0.7072
89.671	1.2581	0.45024	0.7072
89.681	1.2581	0.44992	0.70222
89.691	1.2581	0.44943	0.69857
89.701	1.2903	0.44943	0.69857
89.711	1.2258	0.44878	0.69406
89.721	1.2581	0.44805	0.68975
89.731	1.2903	0.44805	0.68975
89.741	1.2258	0.44756	0.6839
89.751	1.2581	0.4465	0.67632
89.761	1.2258	0.4465	0.67632
89.771	1.2903	0.44504	0.66443
89.781	1.2581	0.44407	0.64784
89.791	1.2581	0.44407	0.64784
89.801	1.2258	0.44317	0.62722
89.811	1.2581	0.44228	0.60104
89.821	1.2903	0.44228	0.60104
89.831	1.2903	0.44179	0.57178
89.841	1.2581	0.44138	0.54397
89.851	1.2903	0.44138	0.54397
89.861	1.2903	0.44073	0.51808
89.871	1.2581	0.44089	0.50034
89.881	1.2903	0.44089	0.50034
89.891	1.2581	0.44024	0.49151
89.901	1.2903	0.43992	0.48873
89.911	1.2581	0.43992	0.48873
89.921	1.2258	0.43878	0.48768
89.931	1.1613	0.43748	0.48758
89.941	1.0968	0.43748	0.48758
89.951	1.0645	0.43699	0.48595
89.961	-1.0645	0.4378	0.48422
89.971	-1.0323	0.4378	0.48422
89.981	-1.1935	0.43829	0.48
89.991	-1.2258	0.43911	0.47569
90.001	-1.1935	0.43911	0.47569
90.011	-1.2903	0.44024	0.47195
90.021	-1.1935	0.44065	0.47061
90.031	-1.129	0.44065	0.47061
90.041	-1	0.44033	0.47022
90.051	-1.0645	0.44008	0.47128
90.061	-1.2258	0.44008	0.47128
90.071	-1.2258	0.43967	0.47176
90.081	-1.2258	0.43789	0.47185
90.091	-1.2258	0.43789	0.47185
90.101	-1.129	0.43634	0.47214
90.111	-1.129	0.43382	0.47195
90.121	-1.129	0.43382	0.47195
90.131	-1.129	0.43	0.47214
90.141	-1.1613	0.4261	0.47224
90.151	-1.1613	0.4261	0.47224
90.161	-1.129	0.42293	0.47224
90.171	-1.129	0.41911	0.47224
90.181	-1.1613	0.41911	0.47224
90.191	-1.129	0.41659	0.47224
90.201	-1.129	0.41602	0.47195
90.211	-1.129	0.41602	0.47195
90.221	-1.129	0.41577	0.47099
90.231	-1.1613	0.4161	0.47032
90.241	-1.1613	0.4161	0.47032
90.251	-1.1613	0.41618	0.47013
90.261	-1.129	0.41626	0.47003
90.271	-1.1613	0.41626	0.47003
90.281	-1.1935	0.41691	0.47003
90.291	-1.1613	0.4174	0.46917
90.301	-1.1935	0.4174	0.46917
90.311	-1.1935	0.41886	0.46696
90.321	-1.1935	0.42024	0.466
90.331	-1.1613	0.42024	0.466
90.341	-1.1935	0.42179	0.46437
90.351	-1.1613	0.42301	0.46226
90.361	1.1613	0.42301	0.46226
90.371	1.1935	0.42317	0.45948
90.381	1.129	0.42325	0.45516
90.391	1.1613	0.42325	0.45516
90.401	1.1613	0.42268	0.45037
90.411	1.1613	0.42236	0.44481
90.421	1.1613	0.42236	0.44481
90.431	1.1935	0.42195	0.438
90.441	1.1935	0.42154	0.43138
90.451	1.1935	0.42154	0.43138
90.461	1.1935	0.42163	0.42332
90.471	1.2581	0.42276	0.41786
90.481	1.2258	0.42276	0.41786
90.491	1.2258	0.42439	0.4145
90.501	1.2258	0.42537	0.41345
90.511	1.2581	0.42537	0.41345
90.521	1.2581	0.42699	0.41354
90.531	1.2258	0.42715	0.41517
90.541	1.2258	0.42715	0.41517
90.551	1.2258	0.42577	0.41757
90.561	1.2581	0.42285	0.42093
90.571	1.1935	0.42285	0.42093
90.581	1.2903	0.41837	0.42601
90.591	1.4194	0.41325	0.43704
90.601	1.7097	0.41325	0.43704
90.611	2.1935	0.40789	0.45775
90.621	2.8387	0.40325	0.48269
90.631	3.9355	0.40325	0.48269
90.641	4.8387	0.39984	0.50465
90.651	5.4194	0.39683	0.52076
90.661	5.3548	0.39683	0.52076
90.671	4.871	0.39488	0.53256
90.681	4.5161	0.39171	0.54004
90.691	4.3226	0.39171	0.54004
90.701	4.4194	0.38764	0.54618
90.711	4.6774	0.38358	0.55136
90.721	4.7097	0.38358	0.55136
90.731	4.7097	0.38049	0.55654
90.741	4.6774	0.37959	0.56018
90.751	4.5161	0.37959	0.56018
90.761	4.4516	0.37959	0.56296
90.771	4.3871	0.37992	0.56354
90.781	4.3871	0.37992	0.56354
90.791	4.4516	0.38	0.56402
90.801	4.4516	0.37919	0.56411
90.811	4.3548	0.37919	0.56411
90.821	4.3871	0.37886	0.56421
90.831	4.3871	0.37878	0.5644
90.841	4.2581	0.37878	0.5644
90.851	4.3226	0.37894	0.56421
90.861	4.2903	0.37951	0.56507
90.871	4.2903	0.37951	0.56507
90.881	4.1613	0.38	0.56546
90.891	4.1935	0.38033	0.56574
90.901	4.1613	0.38033	0.56574
90.911	4.0645	0.3813	0.56546
90.921	3.9355	0.38333	0.56517
90.931	3.9032	0.38333	0.56517
90.941	3.9032	0.38569	0.56574
90.951	3.8065	0.38748	0.56613
90.961	3.7419	0.38748	0.56613
90.971	3.7097	0.38984	0.56584
90.981	3.7097	0.39211	0.56584
90.991	3.5484	0.39211	0.56584
91.001	3.5161	0.39398	0.56574
91.011	3.4839	0.39512	0.56603
91.021	3.4516	0.39512	0.56603
91.031	3.3548	0.39667	0.56632
91.041	3.2903	0.39829	0.56622
91.051	3.2581	0.39829	0.56622
91.061	3.2903	0.39943	0.56622
91.071	3.1935	0.39992	0.56555
91.081	3.1935	0.39992	0.56555
91.091	3.1613	0.39967	0.56459
91.101	3.1613	0.39943	0.56411
91.111	3.0323	0.39943	0.56411
91.121	3	0.39959	0.56421
91.131	2.9677	0.39959	0.56421
91.141	2.8387	0.39959	0.56421
91.151	2.8387	0.40033	0.56402
91.161	2.871	0.40024	0.56411
91.171	2.871	0.40024	0.56411
91.181	2.8387	0.40098	0.56354
91.191	2.871	0.40106	0.56402
91.201	2.9032	0.40106	0.56402
91.211	2.871	0.40098	0.56411
91.221	2.9355	0.40228	0.56402
91.231	2.9677	0.40228	0.56402
91.241	2.9355	0.40187	0.56325
91.251	3	0.40179	0.56354
91.261	3.0323	0.40179	0.56354
91.271	2.9355	0.4022	0.56382
91.281	2.9677	0.40268	0.56306
91.291	2.9677	0.40268	0.56306
91.301	2.9355	0.40276	0.56229
91.311	2.9677	0.40285	0.5621
91.321	2.9355	0.40285	0.5621
91.331	2.9032	0.40333	0.562
91.341	3	0.40366	0.562
91.351	2.9677	0.40366	0.562
91.361	2.9355	0.40415	0.562
91.371	3	0.40512	0.562
91.381	3	0.40512	0.562
91.391	2.9677	0.4048	0.562
91.401	3.0323	0.40488	0.562
91.411	3.0645	0.40488	0.562
91.421	3.0323	0.40512	0.562
91.431	3.0968	0.40512	0.562
91.441	3.0968	0.40512	0.562
91.451	3.1935	0.40585	0.562
91.461	3.2258	0.40699	0.56162
91.471	3.3226	0.40699	0.56162
91.481	3.3226	0.40976	0.56095
91.491	3.3548	0.41358	0.56104
91.501	3.3548	0.41358	0.56104
91.511	3.3871	0.41772	0.56037
91.521	3.3548	0.42179	0.56104
91.531	3.3871	0.42179	0.56104
91.541	3.3871	0.42455	0.56095
91.551	3.3226	0.42667	0.56085
91.561	3.3548	0.42667	0.56085
91.571	3.3871	0.42756	0.56133
91.581	3.3871	0.42829	0.56124
91.591	3.4194	0.42829	0.56124
91.601	3.4194	0.42902	0.56095
91.611	3.4516	0.43106	0.56066
91.621	3.4194	0.43106	0.56066
91.631	3.4194	0.43358	0.56076
91.641	3.4839	0.43593	0.56085
91.651	3.4194	0.43593	0.56085
91.661	-3.4194	0.43862	0.56008
91.671	-3.4516	0.44163	0.56056
91.681	-3.5161	0.44163	0.56056
91.691	-3.5161	0.44472	0.56095
91.701	-3.5161	0.44846	0.56028
91.711	-3.5161	0.44846	0.56028
91.721	-3.5484	0.4539	0.56018
91.731	-3.5484	0.45829	0.56085
91.741	-3.5161	0.45829	0.56085
91.751	-3.5484	0.46171	0.56056
91.761	-3.4839	0.46244	0.56104
91.771	-3.5161	0.46244	0.56104
91.781	-3.5484	0.46211	0.56047
91.791	-3.4839	0.4613	0.56056
91.801	-3.5161	0.4613	0.56056
91.811	-3.5484	0.46	0.55999
91.821	-3.5161	0.45829	0.55989
91.831	-3.5806	0.45829	0.55989
91.841	-3.5484	0.45439	0.55999
91.852	-3.5806	0.44935	0.56056
91.862	-3.5484	0.44935	0.56056
91.872	3.6452	0.44301	0.55999
91.882	3.6774	0.43553	0.55989
91.892	3.6452	0.43553	0.55989
91.902	3.6129	0.42894	0.56047
91.912	-3.6452	0.42276	0.56008
91.922	-3.6452	0.42276	0.56008
91.932	-3.6129	0.41732	0.56047
91.942	-3.6129	0.41382	0.56018
91.952	-3.6129	0.41382	0.56018
91.962	-3.6452	0.4122	0.56056
91.972	-3.6452	0.41098	0.56056
91.982	-3.6129	0.41098	0.56056
91.992	-3.6129	0.41098	0.56018
92.002	-3.6774	0.41049	0.56028
92.012	3.5806	0.41049	0.56028
92.022	3.6452	0.41033	0.56028
92.032	3.6774	0.41024	0.55999
92.042	3.5484	0.41024	0.55999
92.052	3.5806	0.41024	0.5598
92.062	3.6452	0.40951	0.56008
92.072	3.5806	0.40951	0.56008
92.082	3.5484	0.40756	0.56047
92.092	3.6129	0.40496	0.55999
92.102	3.6129	0.40496	0.55999
92.112	3.5484	0.40236	0.55932
92.122	3.5484	0.39862	0.55922
92.132	3.5806	0.39862	0.55922
92.142	3.5161	0.3952	0.55893
92.152	3.2903	0.39081	0.55951
92.162	3.1935	0.39081	0.55951
92.172	3.0323	0.38691	0.55893
92.182	2.8387	0.38228	0.55932
92.192	2.7097	0.38228	0.55932
92.202	2.6129	0.37707	0.55913
92.212	2.5161	0.37285	0.55865
92.222	-2.4516	0.37285	0.55865
92.232	-2.3871	0.36837	0.55951
92.242	-2.3226	0.36488	0.55913
92.252	-2.1935	0.36488	0.55913
92.262	-2.1935	0.36317	0.55941
92.272	2.1613	0.36228	0.55932
92.282	2.129	0.36228	0.55932
92.292	2.1613	0.36203	0.55903
92.302	2.2258	0.36195	0.55932
92.312	2.1935	0.36195	0.55932
92.322	-2.2258	0.36179	0.55874
