84.898	1276	0.6135	0.36156
84.908	1335	0.6135	0.36156
84.918	1394	0.61301	0.36923
84.928	1394	0.61301	0.37691
84.938	1394	0.61301	0.37691
84.948	1394	0.61081	0.38889
84.958	1449	0.60837	0.40654
84.968	1504	0.60837	0.40654
84.978	1504	0.60748	0.42495
84.988	1504	0.60634	0.44203
84.998	1504	0.60634	0.44203
85.008	1555	0.60431	0.46015
85.018	1606	0.60276	0.47751
85.028	1606	0.60276	0.47751
85.038	1606	0.60049	0.4918
85.048	1606	0.59707	0.50235
85.058	1635	0.59707	0.50235
85.068	1664	0.59496	0.51079
85.078	1664	0.59439	0.51578
85.088	1664	0.59439	0.51578
85.098	1664	0.59341	0.5175
85.108	1650	0.59309	0.51798
85.118	1636	0.59309	0.51798
85.128	1636	0.59252	0.51808
85.138	1636	0.59252	0.51817
85.148	1636	0.59252	0.51817
85.158	1564	0.59236	0.51817
85.168	1492	0.59228	0.51798
85.178	1492	0.59228	0.51798
85.188	1492	0.59081	0.51731
85.198	1492	0.58943	0.51693
85.209	1471	0.58943	0.51693
85.219	1450	0.58886	0.51674
85.229	1450	0.58821	0.51616
85.239	1450	0.58821	0.51616
85.249	1450	0.58748	0.51606
85.259	1401	0.58813	0.51597
85.269	1352	0.58813	0.51597
85.279	1352	0.58846	0.51597
85.289	1352	0.58854	0.51472
85.299	1352	0.58854	0.51472
85.309	1305	0.58862	0.51472
85.319	1258	0.58862	0.51501
85.329	1258	0.58862	0.51501
85.339	1258	0.58862	0.51491
85.349	1258	0.58862	0.51501
85.359	1248	0.58862	0.51501
85.369	1238	0.58862	0.51549
85.379	1238	0.58813	0.51539
85.389	1238	0.58813	0.51539
85.399	1238	0.58626	0.51626
85.409	1218	0.5861	0.51721
85.419	1198	0.5861	0.51721
85.429	1198	0.58504	0.51789
85.439	1198	0.58203	0.52
85.449	1198	0.58203	0.52
85.459	1210	0.58008	0.52431
85.469	1222	0.58	0.52796
85.479	1222	0.58	0.52796
85.489	1222	0.57902	0.53035
85.499	1222	0.57715	0.53083
85.509	1208	0.57715	0.53083
85.519	1194	0.57593	0.53055
85.529	1194	0.57585	0.53045
85.539	1194	0.57585	0.53045
85.549	1194	0.57512	0.52978
85.559	1243	0.57545	0.52978
85.569	1292	0.57545	0.52978
85.579	1292	0.57561	0.52911
85.589	1292	0.57545	0.52786
85.599	1292	0.57545	0.52786
85.609	1266	0.57463	0.52738
85.619	1240	0.57496	0.52709
85.629	1240	0.57496	0.52709
85.639	1240	0.57561	0.52681
85.649	1240	0.57569	0.52575
85.659	1285	0.57569	0.52575
85.669	1330	0.57691	0.52374
85.679	1330	0.57911	0.52297
85.689	1330	0.57911	0.52297
85.699	1330	0.58154	0.52268
85.709	1374	0.58366	0.52259
85.719	1418	0.58366	0.52259
85.729	1418	0.58455	0.52086
85.739	1418	0.58455	0.5198
85.749	1418	0.58455	0.5198
85.759	1355	0.58382	0.51961
85.769	1292	0.5835	0.51856
85.779	1292	0.5835	0.51856
85.789	1292	0.58187	0.51904
85.799	1292	0.58041	0.52067
85.809	1234	0.58041	0.52067
85.819	1176	0.57837	0.52201
85.829	1176	0.57642	0.52316
85.839	1176	0.57642	0.52316
85.849	1176	0.57569	0.52489
85.859	1141	0.57553	0.52642
85.869	1106	0.57553	0.52642
85.879	1106	0.5748	0.527
85.889	1106	0.57358	0.52786
85.899	1106	0.57358	0.52786
85.909	1065	0.57187	0.52987
85.919	1024	0.56943	0.53112
85.929	1024	0.56943	0.53112
85.939	1024	0.56675	0.53563
85.949	1024	0.56398	0.53994
85.959	961	0.56398	0.53994
85.969	898	0.56228	0.54368
85.979	898	0.56008	0.54733
85.989	898	0.56008	0.54733
85.999	898	0.55748	0.54819
86.009	938	0.55504	0.55088
86.019	978	0.55504	0.55088
86.029	978	0.55285	0.55519
86.039	978	0.55089	0.55836
86.049	978	0.55089	0.55836
86.059	989	0.54886	0.56181
86.069	1000	0.54667	0.5643
86.079	1000	0.54667	0.5643
86.089	1000	0.54447	0.56565
86.099	1000	0.54415	0.56622
86.109	997	0.54415	0.56622
86.119	994	0.54398	0.56632
86.129	994	0.54398	0.56641
86.139	994	0.54398	0.56641
86.149	994	0.54593	0.56641
86.159	1046	0.54797	0.56641
86.169	1098	0.54797	0.56641
86.179	1098	0.55024	0.56641
86.189	1098	0.55106	0.56641
86.199	1098	0.55106	0.56641
86.209	1101	0.55138	0.56641
86.219	1104	0.55171	0.56641
86.229	1104	0.55171	0.56641
86.239	1104	0.55171	0.56641
86.249	1104	0.55154	0.56641
86.259	1093	0.55154	0.56641
86.269	1082	0.55146	0.56641
86.279	1082	0.55146	0.56699
86.289	1082	0.55146	0.56699
86.299	1082	0.54984	0.56766
86.309	1047	0.54667	0.5692
86.319	1012	0.54667	0.5692
86.329	1012	0.54244	0.5714
86.339	1012	0.54098	0.57533
86.349	1012	0.54098	0.57533
86.359	1005	0.54049	0.57821
86.369	998	0.54041	0.57917
86.379	998	0.54041	0.57917
86.389	998	0.54033	0.57946
86.399	998	0.54033	0.57955
86.409	1001	0.54033	0.57955
86.419	1004	0.53992	0.57955
86.429	1004	0.53886	0.57879
86.439	1004	0.53886	0.57879
86.449	1004	0.53805	0.57869
86.459	1002	0.53878	0.57716
86.469	1000	0.53878	0.57716
86.479	1000	0.53935	0.57581
86.489	1000	0.54	0.57457
86.499	1000	0.54	0.57457
86.509	1031	0.54024	0.57198
86.519	1062	0.54138	0.57111
86.529	1062	0.54138	0.57111
86.539	1062	0.54447	0.56939
86.549	1062	0.54748	0.56795
86.559	1039	0.54748	0.56795
86.569	1016	0.55024	0.56689
86.579	1016	0.5526	0.56718
86.589	1016	0.5526	0.56718
86.599	1016	0.55626	0.56661
86.609	1100	0.56008	0.56632
86.619	1184	0.56008	0.56632
86.629	1184	0.56301	0.56498
86.639	1184	0.5639	0.5644
86.649	1184	0.5639	0.5644
86.659	1194	0.56301	0.5643
86.669	1204	0.56252	0.56421
86.679	1204	0.56252	0.56421
86.689	1204	0.56203	0.56421
86.699	1204	0.56114	0.56402
86.709	1215	0.56114	0.56402
86.719	1226	0.55911	0.56363
86.729	1226	0.55724	0.56344
86.739	1226	0.55724	0.56344
86.749	1226	0.55602	0.56248
86.759	1203	0.55537	0.56191
86.769	1180	0.55537	0.56191
86.779	1180	0.5552	0.5598
86.789	1180	0.55537	0.55673
86.799	1180	0.55537	0.55673
86.809	1223	0.55537	0.55366
86.819	1266	0.55561	0.55049
86.829	1266	0.55561	0.55049
86.839	1266	0.55553	0.54762
86.849	1266	0.55691	0.54148
86.859	1241	0.55691	0.54148
86.869	1216	0.55919	0.53381
86.879	1216	0.56203	0.51942
86.889	1216	0.56203	0.51942
86.899	1216	0.56415	0.50331
86.909	1158	0.56569	0.49055
86.919	1100	0.56569	0.49055
86.929	1100	0.56724	0.48537
86.939	1100	0.56959	0.48384
86.949	1100	0.56959	0.48384
86.959	1082	0.57122	0.48394
86.969	1064	0.57138	0.4848
86.979	1064	0.57138	0.4848
86.989	1064	0.57024	0.48537
86.999	1064	0.56764	0.48691
87.009	1072	0.56764	0.48691
87.019	1080	0.56577	0.48796
87.029	1080	0.56463	0.48921
87.039	1080	0.56463	0.48921
87.049	1080	0.56341	0.4895
87.059	1071	0.56285	0.49007
87.069	1062	0.56285	0.49007
87.079	1062	0.56268	0.49113
87.089	1062	0.56333	0.4917
87.099	1062	0.56333	0.4917
87.109	1092	0.56537	0.4918
87.119	1122	0.56797	0.4919
87.129	1122	0.56797	0.4919
87.139	1122	0.56943	0.4919
87.149	1122	0.57024	0.49247
87.159	1116	0.57024	0.49247
87.169	1110	0.57211	0.49333
87.179	1110	0.57398	0.4941
87.189	1110	0.57398	0.4941
87.199	1110	0.5748	0.49564
87.209	1031	0.57366	0.49851
87.219	952	0.57366	0.49851
87.229	952	0.57114	0.50321
87.239	952	0.56829	0.51031
87.249	952	0.56829	0.51031
87.259	928	0.56642	0.51568
87.269	904	0.56203	0.5176
87.279	904	0.56203	0.5176
87.289	904	0.55618	0.51904
87.299	904	0.55098	0.52115
87.309	920	0.55098	0.52115
87.319	936	0.54846	0.52201
87.329	936	0.54537	0.52239
87.339	936	0.54537	0.52239
87.349	936	0.54171	0.5222
87.359	942	0.53846	0.52249
87.369	948	0.53846	0.52249
87.379	948	0.53683	0.52239
87.389	948	0.53626	0.52249
87.399	948	0.53626	0.52249
87.409	982	0.53577	0.52431
87.419	1016	0.53561	0.52786
87.43	1016	0.53561	0.52786
87.44	1016	0.53504	0.53314
87.45	1016	0.53553	0.54033
87.46	1078	0.53553	0.54033
87.47	1140	0.53618	0.54579
87.48	1140	0.5365	0.55136
87.49	1140	0.5365	0.55136
87.5	1140	0.53659	0.5597
87.51	1159	0.53585	0.56766
87.52	1178	0.53585	0.56766
87.53	1178	0.53553	0.57591
87.54	1178	0.53431	0.58262
87.55	1178	0.53431	0.58262
87.56	1171	0.53309	0.58751
87.57	1164	0.53098	0.59097
87.58	1164	0.53098	0.59097
87.59	1164	0.5278	0.59269
87.6	1164	0.5278	0.59269
87.61	1186	0.52423	0.59384
87.62	1208	0.52179	0.59634
87.63	1208	0.52179	0.59634
87.64	1208	0.52171	0.60065
87.65	1208	0.52171	0.60602
87.66	1192	0.52171	0.60602
87.67	1176	0.52171	0.61111
87.68	1176	0.52171	0.616
87.69	1176	0.52171	0.616
87.7	1176	0.52228	0.61868
87.71	1211	0.52374	0.62156
87.72	1246	0.52374	0.62156
87.73	1246	0.52537	0.62281
87.74	1246	0.52675	0.62309
87.75	1246	0.52675	0.62309
87.76	1195	0.52585	0.62329
87.77	1144	0.52561	0.62329
87.78	1144	0.52561	0.62329
87.79	1144	0.52577	0.62329
87.8	1144	0.52553	0.62329
87.81	1157	0.52553	0.62329
87.82	1170	0.5235	0.62329
87.83	1170	0.52098	0.62329
87.84	1170	0.52098	0.62329
87.85	1170	0.51683	0.62329
87.86	1125	0.51114	0.62329
87.87	1080	0.51114	0.62329
87.88	1080	0.5048	0.62329
87.89	1080	0.50041	0.62329
87.9	1080	0.50041	0.62329
87.91	1048	0.49943	0.62329
87.92	1016	0.49976	0.62329
87.93	1016	0.49976	0.62329
87.94	1016	0.5	0.62329
87.95	1016	0.50146	0.62242
87.96	963	0.50146	0.62242
87.97	910	0.50301	0.62156
87.98	910	0.50553	0.62041
87.99	910	0.50553	0.62041
88	910	0.5052	0.61935
88.01	864	0.5039	0.61926
88.02	818	0.5039	0.61926
88.03	818	0.50163	0.61945
88.04	818	0.50024	0.61907
88.05	818	0.50024	0.61907
88.06	764	0.49967	0.61926
88.07	710	0.49837	0.61964
88.08	710	0.49837	0.61964
88.09	710	0.49683	0.61945
88.1	710	0.49553	0.61955
88.11	708	0.49553	0.61955
88.12	706	0.49366	0.61926
88.13	706	0.49341	0.61907
88.14	706	0.49341	0.61907
88.15	706	0.49309	0.61897
88.16	694	0.49358	0.61897
88.17	682	0.49358	0.61897
88.18	682	0.4926	0.61945
88.19	682	0.49211	0.61983
88.2	682	0.49211	0.61983
88.21	723	0.49203	0.61974
88.22	764	0.49179	0.61974
88.23	764	0.49179	0.61974
88.24	764	0.49146	0.61916
88.25	764	0.48878	0.61916
88.26	782	0.48878	0.61916
88.27	800	0.48496	0.61964
88.28	800	0.47829	0.61935
88.29	800	0.47829	0.61935
88.3	800	0.46878	0.61926
88.31	808	0.45829	0.61907
88.32	816	0.45829	0.61907
88.33	816	0.44878	0.61897
88.34	816	0.44033	0.61916
88.35	816	0.44033	0.61916
88.36	833	0.43504	0.61945
88.37	850	0.43374	0.61983
88.38	850	0.43374	0.61983
88.39	850	0.43512	0.61964
88.4	850	0.43756	0.61974
88.41	850	0.43756	0.61974
88.42	850	0.4413	0.61964
88.43	850	0.44423	0.61945
88.44	850	0.44423	0.61945
88.45	850	0.44618	0.61964
88.46	839	0.44683	0.61926
88.47	828	0.44683	0.61926
88.48	828	0.44724	0.61907
88.49	828	0.44732	0.61897
88.5	828	0.44732	0.61897
88.51	866	0.44911	0.61897
88.52	904	0.45106	0.61897
88.53	904	0.45106	0.61897
88.54	904	0.45285	0.61897
88.55	904	0.45276	0.61849
88.56	889	0.45276	0.61849
88.57	874	0.45236	0.6183
88.58	874	0.45154	0.6182
88.59	874	0.45154	0.6182
88.6	874	0.4513	0.61811
88.61	908	0.45114	0.61868
88.62	942	0.45114	0.61868
88.63	942	0.45146	0.61849
88.64	942	0.45252	0.61772
88.65	942	0.45252	0.61772
88.66	892	0.45285	0.61859
88.67	842	0.45293	0.61887
88.68	842	0.45293	0.61887
88.69	842	0.45211	0.61897
88.7	842	0.45138	0.61964
88.71	855	0.45138	0.61964
88.72	868	0.45122	0.61916
88.73	868	0.45081	0.61935
88.74	868	0.45081	0.61935
88.75	868	0.44894	0.62012
88.76	877	0.44789	0.62089
88.77	886	0.44789	0.62089
88.78	886	0.44642	0.62137
88.79	886	0.44463	0.62233
88.8	886	0.44463	0.62233
88.81	875	0.44301	0.623
88.82	864	0.44163	0.62396
88.83	864	0.44163	0.62396
88.84	864	0.44154	0.62635
88.85	864	0.44106	0.63451
88.86	772	0.44106	0.63451
88.87	680	0.44098	0.64477
88.88	680	0.44203	0.65378
88.89	680	0.44203	0.65378
88.9	680	0.4439	0.65983
88.91	680	0.44634	0.66424
88.92	680	0.44634	0.66424
88.93	680	0.44854	0.67296
88.94	680	0.4522	0.68495
88.95	680	0.4522	0.68495
88.96	621	0.45626	0.69809
88.97	562	0.45496	0.70989
88.98	562	0.45496	0.70989
88.99	562	0.45211	0.72073
89	562	0.44992	0.7284
89.01	544	0.44992	0.7284
89.02	526	0.44813	0.73348
89.03	526	0.44602	0.73655
89.04	526	0.44602	0.73655
89.05	526	0.44285	0.73895
89.06	561	0.44008	0.7401
89.07	596	0.44008	0.7401
89.08	596	0.4387	0.74
89.09	596	0.43862	0.73962
89.1	596	0.43862	0.73962
89.11	570	0.43919	0.73914
89.12	544	0.43976	0.73818
89.13	544	0.43976	0.73818
89.14	544	0.44057	0.73751
89.15	544	0.44276	0.73732
89.16	510	0.44276	0.73732
89.17	476	0.44569	0.73722
89.18	476	0.44854	0.73722
89.19	476	0.44854	0.73722
89.2	476	0.45065	0.73722
89.21	428	0.45114	0.73722
89.22	380	0.45114	0.73722
89.23	380	0.45114	0.73636
89.24	380	0.45073	0.73626
89.25	380	0.45073	0.73626
89.26	363	0.45	0.73578
89.27	346	0.44886	0.73597
89.28	346	0.44886	0.73597
89.29	346	0.4478	0.73684
89.3	346	0.44748	0.73712
89.31	314	0.44748	0.73712
89.32	282	0.4474	0.73722
89.33	282	0.4478	0.73722
89.34	282	0.4478	0.73722
89.35	282	0.44862	0.73722
89.36	283	0.45033	0.73722
89.37	284	0.45033	0.73722
89.38	284	0.45138	0.73722
89.39	284	0.45325	0.73722
89.4	284	0.45325	0.73722
89.41	316	0.45382	0.73722
89.42	348	0.45325	0.73665
89.43	348	0.45325	0.73665
89.44	348	0.45309	0.73617
89.45	348	0.45293	0.73578
89.46	335	0.45293	0.73578
89.47	322	0.45301	0.73521
89.48	322	0.45317	0.73396
89.49	322	0.45317	0.73396
89.5	322	0.45325	0.73262
89.51	351	0.45309	0.73118
89.52	380	0.45309	0.73118
89.53	380	0.45325	0.72993
89.54	380	0.45309	0.72888
89.55	380	0.45309	0.72888
89.56	324	0.45333	0.72773
89.57	268	0.45293	0.72533
89.58	268	0.45293	0.72533
89.59	268	0.45195	0.72255
89.6	268	0.45138	0.72015
89.61	250	0.45138	0.72015
89.62	232	0.45049	0.71679
89.63	232	0.45016	0.71353
89.641	232	0.45016	0.71353
89.651	232	0.45008	0.71113
89.661	246	0.45024	0.7072
89.671	260	0.45024	0.7072
89.681	260	0.44992	0.70222
89.691	260	0.44943	0.69857
89.701	260	0.44943	0.69857
89.711	227	0.44878	0.69406
89.721	194	0.44805	0.68975
89.731	194	0.44805	0.68975
89.741	194	0.44756	0.6839
89.751	194	0.4465	0.67632
89.761	161	0.4465	0.67632
89.771	128	0.44504	0.66443
89.781	128	0.44407	0.64784
89.791	128	0.44407	0.64784
89.801	128	0.44317	0.62722
89.811	74	0.44228	0.60104
89.821	20	0.44228	0.60104
89.831	20	0.44179	0.57178
89.841	20	0.44138	0.54397
89.851	20	0.44138	0.54397
89.861	56	0.44073	0.51808
89.871	92	0.44089	0.50034
89.881	92	0.44089	0.50034
89.891	92	0.44024	0.49151
89.901	92	0.43992	0.48873
89.911	60	0.43992	0.48873
89.921	28	0.43878	0.48768
89.931	28	0.43748	0.48758
89.941	28	0.43748	0.48758
89.951	28	0.43699	0.48595
89.961	-21	0.4378	0.48422
89.971	-70	0.4378	0.48422
89.981	-70	0.43829	0.48
89.991	-70	0.43911	0.47569
90.001	-70	0.43911	0.47569
90.011	-57	0.44024	0.47195
90.021	-44	0.44065	0.47061
90.031	-44	0.44065	0.47061
90.041	-44	0.44033	0.47022
90.051	-44	0.44008	0.47128
90.061	-94	0.44008	0.47128
90.071	-144	0.43967	0.47176
90.081	-144	0.43789	0.47185
90.091	-144	0.43789	0.47185
90.101	-144	0.43634	0.47214
90.111	-148	0.43382	0.47195
90.121	-152	0.43382	0.47195
90.131	-152	0.43	0.47214
90.141	-152	0.4261	0.47224
90.151	-152	0.4261	0.47224
90.161	-109	0.42293	0.47224
90.171	-66	0.41911	0.47224
90.181	-66	0.41911	0.47224
90.191	-66	0.41659	0.47224
90.201	-66	0.41602	0.47195
90.211	-84	0.41602	0.47195
90.221	-102	0.41577	0.47099
90.231	-102	0.4161	0.47032
90.241	-102	0.4161	0.47032
90.251	-102	0.41618	0.47013
90.261	-98	0.41626	0.47003
90.271	-94	0.41626	0.47003
90.281	-94	0.41691	0.47003
90.291	-94	0.4174	0.46917
90.301	-94	0.4174	0.46917
90.311	-52	0.41886	0.46696
90.321	-10	0.42024	0.466
90.331	-10	0.42024	0.466
90.341	-10	0.42179	0.46437
90.351	-10	0.42301	0.46226
90.361	23	0.42301	0.46226
90.371	56	0.42317	0.45948
90.381	56	0.42325	0.45516
90.391	56	0.42325	0.45516
90.401	56	0.42268	0.45037
90.411	34	0.42236	0.44481
90.421	12	0.42236	0.44481
90.431	12	0.42195	0.438
90.441	12	0.42154	0.43138
90.451	12	0.42154	0.43138
90.461	45	0.42163	0.42332
90.471	78	0.42276	0.41786
90.481	78	0.42276	0.41786
90.491	78	0.42439	0.4145
90.501	78	0.42537	0.41345
90.511	90	0.42537	0.41345
90.521	102	0.42699	0.41354
90.531	102	0.42715	0.41517
90.541	102	0.42715	0.41517
90.551	102	0.42577	0.41757
90.561	88	0.42285	0.42093
90.571	74	0.42285	0.42093
90.581	74	0.41837	0.42601
90.591	74	0.41325	0.43704
90.601	74	0.41325	0.43704
90.611	71	0.40789	0.45775
90.621	68	0.40325	0.48269
90.631	68	0.40325	0.48269
90.641	68	0.39984	0.50465
90.651	68	0.39683	0.52076
90.661	85	0.39683	0.52076
90.671	102	0.39488	0.53256
90.681	102	0.39171	0.54004
90.691	102	0.39171	0.54004
90.701	102	0.38764	0.54618
90.711	82	0.38358	0.55136
90.721	62	0.38358	0.55136
90.731	62	0.38049	0.55654
90.741	62	0.37959	0.56018
90.751	62	0.37959	0.56018
90.761	58	0.37959	0.56296
90.771	54	0.37992	0.56354
90.781	54	0.37992	0.56354
90.791	54	0.38	0.56402
90.801	54	0.37919	0.56411
90.811	57	0.37919	0.56411
90.821	60	0.37886	0.56421
90.831	60	0.37878	0.5644
90.841	60	0.37878	0.5644
90.851	60	0.37894	0.56421
90.861	50	0.37951	0.56507
90.871	40	0.37951	0.56507
90.881	40	0.38	0.56546
90.891	40	0.38033	0.56574
90.901	40	0.38033	0.56574
90.911	63	0.3813	0.56546
90.921	86	0.38333	0.56517
90.931	86	0.38333	0.56517
90.941	86	0.38569	0.56574
90.951	86	0.38748	0.56613
90.961	70	0.38748	0.56613
90.971	54	0.38984	0.56584
90.981	54	0.39211	0.56584
90.991	54	0.39211	0.56584
91.001	54	0.39398	0.56574
91.011	74	0.39512	0.56603
91.021	94	0.39512	0.56603
91.031	94	0.39667	0.56632
91.041	94	0.39829	0.56622
91.051	94	0.39829	0.56622
91.061	95	0.39943	0.56622
91.071	96	0.39992	0.56555
91.081	96	0.39992	0.56555
91.091	96	0.39967	0.56459
91.101	96	0.39943	0.56411
91.111	100	0.39943	0.56411
91.121	104	0.39959	0.56421
91.131	104	0.39959	0.56421
91.141	104	0.39959	0.56421
91.151	104	0.40033	0.56402
91.161	71	0.40024	0.56411
91.171	38	0.40024	0.56411
91.181	38	0.40098	0.56354
91.191	38	0.40106	0.56402
91.201	38	0.40106	0.56402
91.211	35	0.40098	0.56411
91.221	32	0.40228	0.56402
91.231	32	0.40228	0.56402
91.241	32	0.40187	0.56325
91.251	32	0.40179	0.56354
91.261	43	0.40179	0.56354
91.271	54	0.4022	0.56382
91.281	54	0.40268	0.56306
91.291	54	0.40268	0.56306
91.301	54	0.40276	0.56229
91.311	33	0.40285	0.5621
91.321	12	0.40285	0.5621
91.331	12	0.40333	0.562
91.341	12	0.40366	0.562
91.351	12	0.40366	0.562
91.361	38	0.40415	0.562
91.371	64	0.40512	0.562
91.381	64	0.40512	0.562
91.391	64	0.4048	0.562
91.401	64	0.40488	0.562
91.411	72	0.40488	0.562
91.421	80	0.40512	0.562
91.431	80	0.40512	0.562
91.441	80	0.40512	0.562
91.451	80	0.40585	0.562
91.461	48	0.40699	0.56162
91.471	16	0.40699	0.56162
91.481	16	0.40976	0.56095
91.491	16	0.41358	0.56104
91.501	16	0.41358	0.56104
91.511	30	0.41772	0.56037
91.521	44	0.42179	0.56104
91.531	44	0.42179	0.56104
91.541	44	0.42455	0.56095
91.551	44	0.42667	0.56085
91.561	26	0.42667	0.56085
91.571	8	0.42756	0.56133
91.581	8	0.42829	0.56124
91.591	8	0.42829	0.56124
91.601	8	0.42902	0.56095
91.611	18	0.43106	0.56066
91.621	28	0.43106	0.56066
91.631	28	0.43358	0.56076
91.641	28	0.43593	0.56085
91.651	28	0.43593	0.56085
91.661	-8	0.43862	0.56008
91.671	-44	0.44163	0.56056
91.681	-44	0.44163	0.56056
91.691	-44	0.44472	0.56095
91.701	-44	0.44846	0.56028
91.711	-31	0.44846	0.56028
91.721	-18	0.4539	0.56018
91.731	-18	0.45829	0.56085
91.741	-18	0.45829	0.56085
91.751	-18	0.46171	0.56056
91.761	-52	0.46244	0.56104
91.771	-86	0.46244	0.56104
91.781	-86	0.46211	0.56047
91.791	-86	0.4613	0.56056
91.801	-86	0.4613	0.56056
91.811	-57	0.46	0.55999
91.821	-28	0.45829	0.55989
91.831	-28	0.45829	0.55989
91.841	-28	0.45439	0.55999
91.852	-28	0.44935	0.56056
91.862	-2	0.44935	0.56056
91.872	24	0.44301	0.55999
91.882	24	0.43553	0.55989
91.892	24	0.43553	0.55989
91.902	24	0.42894	0.56047
91.912	-32	0.42276	0.56008
91.922	-88	0.42276	0.56008
91.932	-88	0.41732	0.56047
91.942	-88	0.41382	0.56018
91.952	-88	0.41382	0.56018
91.962	-49	0.4122	0.56056
91.972	-10	0.41098	0.56056
91.982	-10	0.41098	0.56056
91.992	-10	0.41098	0.56018
92.002	-10	0.41049	0.56028
92.012	3	0.41049	0.56028
92.022	16	0.41033	0.56028
92.032	16	0.41024	0.55999
92.042	16	0.41024	0.55999
92.052	16	0.41024	0.5598
92.062	21	0.40951	0.56008
92.072	26	0.40951	0.56008
92.082	26	0.40756	0.56047
92.092	26	0.40496	0.55999
92.102	26	0.40496	0.55999
92.112	54	0.40236	0.55932
92.122	82	0.39862	0.55922
92.132	82	0.39862	0.55922
92.142	82	0.3952	0.55893
92.152	82	0.39081	0.55951
92.162	87	0.39081	0.55951
92.172	92	0.38691	0.55893
92.182	92	0.38228	0.55932
92.192	92	0.38228	0.55932
92.202	92	0.37707	0.55913
92.212	25	0.37285	0.55865
92.222	-42	0.37285	0.55865
92.232	-42	0.36837	0.55951
92.242	-42	0.36488	0.55913
92.252	-42	0.36488	0.55913
92.262	-1	0.36317	0.55941
92.272	40	0.36228	0.55932
92.282	40	0.36228	0.55932
92.292	40	0.36203	0.55903
92.302	40	0.36195	0.55932
92.312	13	0.36195	0.55932
92.322	-14	0.36179	0.55874
92.332	-14	0.36057	0.55932
92.342	-14	0.36057	0.55932
92.352	-14	0.35911	0.55893
92.362	-28	0.35715	0.55913
92.372	-42	0.35715	0.55913
92.382	-42	0.35528	0.55884
92.392	-42	0.35325	0.55951
92.402	-42	0.35325	0.55951
92.412	-28	0.35081	0.55922
92.422	-14	0.34837	0.5596
92.432	-14	0.34837	0.5596
92.442	-14	0.34634	0.55913
92.452	-14	0.34423	0.55836
92.462	-44	0.34423	0.55836
92.472	-74	0.3422	0.55778
92.482	-74	0.34106	0.55769
92.492	-74	0.34106	0.55769
92.502	-74	0.34073	0.55759
92.512	-12	0.3413	0.55759
92.522	50	0.3413	0.55759
92.532	50	0.34187	0.55759
92.542	50	0.3426	0.55759
92.552	50	0.3426	0.55759
92.562	70	0.34309	0.55759
92.572	90	0.34325	0.55759
92.582	90	0.34325	0.55759
92.592	90	0.34333	0.55759
92.602	90	0.34358	0.55759
92.612	58	0.34358	0.55759
92.622	26	0.34382	0.55673
92.632	26	0.34415	0.55606
92.642	26	0.34415	0.55606
92.652	26	0.34472	0.55615
92.662	86	0.34593	0.55462
92.672	146	0.34593	0.55462
92.682	146	0.34675	0.55423
92.692	146	0.34821	0.55462
92.702	146	0.34821	0.55462
92.712	137	0.34984	0.55471
92.722	128	0.35057	0.55481
92.732	128	0.35057	0.55481
92.742	128	0.35041	0.55481
92.752	128	0.35041	0.55481
92.762	106	0.35073	0.5551
92.772	84	0.35033	0.55615
92.782	84	0.35033	0.55615
92.792	84	0.35016	0.55625
92.802	84	0.34927	0.55673
92.812	105	0.34927	0.55673
92.822	126	0.34902	0.55711
92.832	126	0.34886	0.5574
92.842	126	0.34886	0.5574
92.852	126	0.34854	0.55759
92.862	160	0.34862	0.55759
92.872	194	0.34862	0.55759
92.882	194	0.34886	0.55759
92.892	194	0.34894	0.55759
92.902	194	0.34894	0.55759
92.912	173	0.34935	0.55759
92.922	152	0.34992	0.55759
92.932	152	0.34992	0.55759
92.942	152	0.35057	0.55759
92.952	152	0.35073	0.55759
92.962	130	0.35073	0.55759
92.972	108	0.35081	0.55759
92.982	108	0.35033	0.55759
92.992	108	0.35033	0.55759
93.002	108	0.35065	0.55759
93.012	94	0.35057	0.55759
93.022	80	0.35057	0.55759
93.032	80	0.35073	0.55759
93.042	80	0.35252	0.55797
93.052	80	0.35252	0.55797
93.062	127	0.35472	0.55769
93.072	174	0.35748	0.55759
93.082	174	0.35748	0.55759
93.092	174	0.36154	0.55759
93.102	174	0.36618	0.55759
93.112	99	0.36618	0.55759
93.122	24	0.3722	0.55759
93.132	24	0.3813	0.55759
93.142	24	0.3813	0.55759
93.152	24	0.39293	0.55759
93.162	46	0.40675	0.55865
93.172	68	0.40675	0.55865
93.182	68	0.41797	0.55836
93.192	68	0.42236	0.55932
93.202	68	0.42236	0.55932
93.212	57	0.41935	0.56028
93.222	46	0.40911	0.56152
93.232	46	0.40911	0.56152
93.242	46	0.39504	0.5621
93.252	46	0.38195	0.56344
93.262	58	0.38195	0.56344
93.272	70	0.37455	0.56507
93.282	70	0.37179	0.56507
93.292	70	0.37179	0.56507
93.302	70	0.37285	0.56555
93.312	41	0.37341	0.56603
93.322	12	0.37341	0.56603
93.332	12	0.37577	0.56507
93.342	12	0.38382	0.5645
93.352	12	0.38382	0.5645
93.362	12	0.39683	0.56219
93.372	12	0.4113	0.55797
93.382	12	0.4113	0.55797
93.392	12	0.4265	0.54426
93.402	12	0.43967	0.51971
93.412	44	0.43967	0.51971
93.422	76	0.44463	0.48605
93.432	76	0.4422	0.45162
