81.227	-0.66	0.77081	0.019948
81.237	-0.66	0.76902	0.02014
81.247	-0.66	0.76593	0.020236
81.257	-1.04	0.76593	0.020236
81.267	-1.04	0.76154	0.020332
81.277	-1.04	0.75626	0.019565
81.287	-1.04	0.75626	0.019565
81.297	-1.04	0.75057	0.020044
81.307	-0.86	0.74504	0.02014
81.317	-0.86	0.74504	0.02014
81.327	-0.86	0.73715	0.02014
81.337	-0.86	0.73057	0.020236
81.347	-0.86	0.73057	0.020236
81.357	-0.92	0.72732	0.02014
81.367	-0.92	0.72593	0.02014
81.377	-0.92	0.72593	0.02014
81.387	-0.92	0.7252	0.019852
81.397	-0.92	0.72569	0.019756
81.407	-1.47	0.72569	0.019756
81.417	-1.47	0.72593	0.020332
81.427	-1.47	0.72634	0.019948
81.437	-1.47	0.72634	0.019948
81.447	-1.47	0.72618	0.020428
81.457	-1.47	0.72659	0.020044
81.467	-1.47	0.72659	0.020044
81.477	-1.47	0.72846	0.02014
81.487	-1.47	0.72935	0.019469
81.497	-1.47	0.72935	0.019469
81.507	-1.53	0.72967	0.019756
81.517	-1.53	0.73024	0.019469
81.527	-1.53	0.73024	0.019469
81.537	-1.53	0.73122	0.019565
81.547	-1.53	0.73098	0.019469
81.557	-0.85	0.73098	0.019469
81.567	-0.85	0.73008	0.019948
81.577	-0.85	0.72984	0.019469
81.587	-0.85	0.72984	0.019469
81.597	-0.85	0.72927	0.019373
81.607	-1.41	0.72846	0.019852
81.617	-1.41	0.72846	0.019852
81.627	-1.41	0.72772	0.019756
81.637	-1.41	0.72659	0.020332
81.647	-1.41	0.72659	0.020332
81.657	-1.39	0.72569	0.020332
81.667	-1.39	0.7248	0.019852
81.677	-1.39	0.7248	0.019852
81.687	-1.39	0.72211	0.020044
81.697	-1.39	0.71715	0.020332
81.707	-1.62	0.71715	0.020332
81.717	-1.62	0.71146	0.020044
81.727	-1.62	0.70724	0.020524
81.737	-1.62	0.70724	0.020524
81.747	-1.62	0.70504	0.020236
81.757	-1.49	0.70382	0.02062
81.767	-1.49	0.70382	0.02062
81.777	-1.49	0.70211	0.020044
81.787	-1.49	0.70187	0.019469
81.797	-1.49	0.70187	0.019469
81.807	-1.93	0.70065	0.019565
81.817	-1.93	0.70024	0.019277
81.827	-1.93	0.70024	0.019277
81.837	-1.93	0.70016	0.019277
81.847	-1.93	0.70008	0.020044
81.857	-2.66	0.70008	0.020044
81.867	-2.66	0.69992	0.01966
81.877	-2.66	0.69967	0.020044
81.887	-2.66	0.69967	0.020044
81.897	-2.66	0.7	0.020236
81.907	-2.73	0.70008	0.020524
81.917	-2.73	0.70008	0.020524
81.927	-2.73	0.69992	0.020524
81.937	-2.73	0.69976	0.019948
81.947	-2.73	0.69976	0.019948
81.957	-3.55	0.69967	0.020524
81.967	-3.55	0.69886	0.021674
81.977	-3.55	0.69886	0.021674
81.987	-3.55	0.69911	0.021962
81.997	-3.55	0.6978	0.022058
82.007	-4.14	0.6978	0.022058
82.017	-4.14	0.69715	0.022825
82.027	-4.14	0.69512	0.022921
82.037	-4.14	0.69512	0.022921
82.047	-4.14	0.69114	0.022825
82.057	-4.39	0.68756	0.023209
82.067	-4.39	0.68756	0.023209
82.077	-4.39	0.68659	0.023305
82.087	-4.39	0.68569	0.023305
82.097	-4.39	0.68569	0.023305
82.107	-4.51	0.68374	0.023305
82.117	-4.51	0.68211	0.023305
82.127	-4.51	0.68211	0.023305
82.137	-4.51	0.68122	0.023305
82.147	-4.51	0.67919	0.023305
82.157	-4.52	0.67919	0.023305
82.167	-4.52	0.67691	0.023305
82.177	-4.52	0.67537	0.023305
82.187	-4.52	0.67537	0.023305
82.197	-4.52	0.67431	0.023305
82.207	-4.43	0.6713	0.023305
82.217	-4.43	0.6713	0.023305
82.227	-4.43	0.66691	0.023305
82.237	-4.43	0.66366	0.023305
82.247	-4.43	0.66366	0.023305
82.257	-3.93	0.65992	0.023305
82.267	-3.93	0.65691	0.023305
82.277	-3.93	0.65691	0.023305
82.287	-3.93	0.65585	0.023305
82.297	-3.93	0.65561	0.023305
82.307	-3.74	0.65561	0.023305
82.317	-3.74	0.65545	0.023305
82.327	-3.74	0.65593	0.023113
82.337	-3.74	0.65593	0.023113
82.347	-3.74	0.65642	0.022154
82.357	-3.23	0.65772	0.021195
82.367	-3.23	0.65772	0.021195
82.377	-3.23	0.65878	0.020428
82.387	-3.23	0.65886	0.020907
82.397	-3.23	0.65886	0.020907
82.407	-3.18	0.65789	0.022346
82.417	-3.18	0.65732	0.022154
82.427	-3.18	0.65732	0.022154
82.437	-3.18	0.65659	0.022729
82.447	-3.18	0.65659	0.022729
82.457	-3.52	0.65561	0.022154
82.467	-3.52	0.65374	0.022825
82.477	-3.52	0.65374	0.022825
82.487	-3.52	0.65236	0.022154
82.497	-3.52	0.65041	0.022921
82.507	-4.16	0.65041	0.022921
82.517	-4.16	0.6478	0.023209
82.527	-4.16	0.64301	0.023305
82.537	-4.16	0.64301	0.023305
82.547	-4.16	0.63537	0.023305
82.557	-4.52	0.62667	0.023305
82.567	-4.52	0.62667	0.023305
82.577	-4.52	0.61805	0.023305
82.587	-4.52	0.6113	0.023305
82.597	-4.52	0.6113	0.023305
82.607	-5.18	0.60789	0.023305
82.617	-5.18	0.60667	0.023784
82.627	-5.18	0.60667	0.023784
82.637	-5.18	0.60618	0.024743
82.647	-5.18	0.60667	0.024743
82.657	-5.91	0.60667	0.024743
82.667	-5.91	0.6061	0.025127
82.677	-5.91	0.60455	0.025031
82.687	-5.91	0.60455	0.025031
82.697	-5.91	0.60041	0.025415
82.707	-6.4	0.59455	0.025511
82.717	-6.4	0.59455	0.025511
82.727	-6.4	0.58854	0.026662
82.737	-6.4	0.5839	0.027333
82.747	-6.4	0.5839	0.027333
82.757	-7.04	0.58016	0.027525
82.767	-7.04	0.57829	0.027621
82.777	-7.04	0.57829	0.027621
82.787	-7.04	0.57772	0.027621
82.797	-7.04	0.57772	0.027621
82.807	-7.26	0.57772	0.027621
82.817	-7.26	0.57878	0.028196
82.827	-7.26	0.57911	0.028388
82.837	-7.26	0.57911	0.028388
82.847	-7.26	0.57927	0.029443
82.857	-7.79	0.57927	0.029731
82.867	-7.79	0.57927	0.029731
82.877	-7.79	0.57927	0.029635
82.887	-7.79	0.57943	0.029635
82.897	-7.79	0.57943	0.029635
82.907	-8.07	0.58	0.029731
82.917	-8.07	0.58065	0.029635
82.927	-8.07	0.58065	0.029635
82.937	-8.07	0.58187	0.029539
82.947	-8.07	0.58195	0.029443
82.957	-7.83	0.58195	0.029443
82.967	-7.83	0.58203	0.029347
82.977	-7.83	0.58309	0.029635
82.987	-7.83	0.58309	0.029635
82.998	-7.83	0.58341	0.029731
83.008	-7.69	0.58374	0.029826
83.018	-7.69	0.58374	0.029826
83.028	-7.69	0.58455	0.029826
83.038	-7.69	0.5848	0.029826
83.048	-7.69	0.5848	0.029826
83.058	-7.75	0.58488	0.029443
83.068	-7.75	0.58667	0.029539
83.078	-7.75	0.58667	0.029539
83.088	-7.75	0.58894	0.029731
83.098	-7.75	0.59089	0.029826
83.108	-7.31	0.59089	0.029826
83.118	-7.31	0.59301	0.029635
83.128	-7.31	0.59675	0.029731
83.138	-7.31	0.59675	0.029731
83.148	-7.31	0.59886	0.029826
83.158	-6.89	0.59919	0.029826
83.168	-6.89	0.59919	0.029826
83.178	-6.89	0.59935	0.029539
83.188	-6.89	0.59959	0.029731
83.198	-6.89	0.59959	0.029731
83.208	-6.63	0.59943	0.030114
83.218	-6.63	0.59951	0.029922
83.228	-6.63	0.59951	0.029922
83.238	-6.63	0.59967	0.029826
83.248	-6.63	0.60041	0.030402
83.258	-5.8	0.60041	0.030402
83.268	-5.8	0.6013	0.03021
83.278	-5.8	0.60154	0.029922
83.288	-5.8	0.60154	0.029922
83.298	-5.8	0.60228	0.030018
83.308	-5.52	0.60358	0.030114
83.318	-5.52	0.60358	0.030114
83.328	-5.52	0.60358	0.029731
83.338	-5.52	0.60366	0.029826
83.348	-5.52	0.60366	0.029826
83.358	-4.47	0.60472	0.028963
83.368	-4.47	0.60512	0.028484
83.378	-4.47	0.60512	0.028484
83.388	-4.47	0.60593	0.028196
83.398	-4.47	0.60634	0.027812
83.408	-4.18	0.60634	0.027812
83.418	-4.18	0.60691	0.027717
83.428	-4.18	0.60707	0.027621
83.438	-4.18	0.60707	0.027621
83.448	-4.18	0.60813	0.027621
83.458	-3.57	0.60984	0.027621
83.468	-3.57	0.60984	0.027621
83.478	-3.57	0.61057	0.028004
83.488	-3.57	0.61081	0.028196
83.498	-3.57	0.61081	0.028196
83.508	-3.07	0.61089	0.028196
83.518	-3.07	0.61089	0.029059
83.528	-3.07	0.61089	0.029059
83.538	-3.07	0.61073	0.029635
83.548	-3.07	0.61081	0.029347
83.558	-2.8	0.61081	0.029347
83.568	-2.8	0.61065	0.029155
83.578	-2.8	0.61008	0.029826
83.588	-2.8	0.61008	0.029826
83.598	-2.8	0.60935	0.031073
83.608	-2.43	0.60976	0.031745
83.618	-2.43	0.60976	0.031745
83.628	-2.43	0.60935	0.031936
83.638	-2.43	0.60911	0.032032
83.648	-2.43	0.60911	0.032032
83.658	-2.2	0.60878	0.032032
83.668	-2.2	0.6078	0.032032
83.678	-2.2	0.6078	0.032032
83.688	-2.2	0.60683	0.032032
83.698	-2.2	0.60626	0.032032
83.708	-2.47	0.60626	0.032032
83.718	-2.47	0.60537	0.032032
83.728	-2.47	0.60398	0.032032
83.738	-2.47	0.60398	0.032032
83.748	-2.47	0.6026	0.032032
83.758	-2.55	0.60187	0.032032
83.768	-2.55	0.60187	0.032032
83.778	-2.55	0.60122	0.032032
83.788	-2.55	0.60024	0.032032
83.798	-2.55	0.60024	0.032032
83.808	-2.35	0.60016	0.032032
83.818	-2.35	0.59984	0.032032
83.828	-2.35	0.59984	0.032032
83.838	-2.35	0.60024	0.032032
83.848	-2.35	0.60187	0.032032
83.858	-2.14	0.60187	0.032032
83.868	-2.14	0.60122	0.032032
83.878	-2.14	0.60041	0.032032
83.888	-2.14	0.60041	0.032032
83.898	-2.14	0.60089	0.032032
83.908	-2.6	0.60138	0.032032
83.918	-2.6	0.60138	0.032032
83.928	-2.6	0.60154	0.032032
83.938	-2.6	0.60236	0.032032
83.948	-2.6	0.60236	0.032032
83.958	-2.79	0.60293	0.032032
83.968	-2.79	0.60325	0.032032
83.978	-2.79	0.60325	0.032032
83.988	-2.79	0.60431	0.032032
83.998	-2.79	0.60423	0.032032
84.008	-1.87	0.60423	0.032032
84.018	-1.87	0.60488	0.032032
84.028	-1.87	0.60634	0.032032
84.038	-1.87	0.60634	0.032032
84.048	-1.87	0.60732	0.032032
84.058	-1.68	0.60764	0.032032
84.068	-1.68	0.60764	0.032032
84.078	-1.68	0.60837	0.032032
84.088	-1.68	0.6087	0.032032
84.098	-1.68	0.6087	0.032032
84.108	-1.17	0.60797	0.032032
84.118	-1.17	0.6074	0.032032
84.128	-1.17	0.6074	0.032032
84.138	-1.17	0.60797	0.032032
84.148	-1.17	0.60894	0.032032
84.158	-0.14	0.60894	0.032032
84.168	-0.14	0.60902	0.032032
84.178	-0.14	0.60919	0.032032
84.188	-0.14	0.60919	0.032032
84.198	-0.14	0.61024	0.032032
84.208	0.3	0.61073	0.032032
84.218	0.3	0.61073	0.032032
84.228	0.3	0.61081	0.032032
84.238	0.3	0.61089	0.032991
84.248	0.3	0.61089	0.032991
84.258	0.64	0.61106	0.032799
84.268	0.64	0.61098	0.032512
84.278	0.64	0.61098	0.032512
84.288	0.64	0.61089	0.032799
84.298	0.64	0.61138	0.032224
84.308	0.71	0.61138	0.032224
84.318	0.71	0.61106	0.032128
84.328	0.71	0.61089	0.032032
84.338	0.71	0.61089	0.032032
84.348	0.71	0.61089	0.032032
84.358	1.44	0.61089	0.032032
84.368	1.44	0.61089	0.032032
84.378	1.44	0.60984	0.032032
84.388	1.44	0.60911	0.032032
84.398	1.44	0.60911	0.032032
84.408	1.33	0.60919	0.032032
84.418	1.33	0.60902	0.032032
84.428	1.33	0.60902	0.032032
84.438	1.33	0.60902	0.032032
84.448	1.33	0.60902	0.032032
84.458	1.94	0.60902	0.032032
84.468	1.94	0.60821	0.032032
84.478	1.94	0.60789	0.03232
84.488	1.94	0.60789	0.03232
84.498	1.94	0.60805	0.032128
84.508	1.89	0.60821	0.033087
84.518	1.89	0.60821	0.033087
84.528	1.89	0.60878	0.033183
84.538	1.89	0.60992	0.03395
84.548	1.89	0.60992	0.03395
84.558	2.5	0.61057	0.035293
84.568	2.5	0.61081	0.03654
84.578	2.5	0.61081	0.03654
84.588	2.5	0.61114	0.043157
84.598	2.5	0.61211	0.05246
84.608	2.63	0.61211	0.05246
84.618	2.63	0.61301	0.056584
84.628	2.63	0.61252	0.058022
84.638	2.63	0.61252	0.058022
84.648	2.63	0.61138	0.059077
84.658	3.24	0.61106	0.059173
84.668	3.24	0.61106	0.059173
84.678	3.24	0.61089	0.060324
84.688	3.24	0.61073	0.063969
84.698	3.24	0.61073	0.063969
84.708	3.66	0.61033	0.07308
84.718	3.66	0.60927	0.086602
84.728	3.66	0.60927	0.086602
84.738	3.66	0.60886	0.1053
84.748	3.66	0.60862	0.13081
84.758	4.46	0.60862	0.13081
84.768	4.46	0.61016	0.15517
84.778	4.46	0.61033	0.18701
84.788	4.46	0.61033	0.18701
84.798	4.46	0.61073	0.22039
84.808	5.39	0.61106	0.25127
84.818	5.39	0.61106	0.25127
84.828	5.39	0.61325	0.27832
84.838	5.39	0.61423	0.30181
84.848	5.39	0.61423	0.30181
84.858	6.38	0.61455	0.32205
84.868	6.38	0.61463	0.33941
84.878	6.38	0.61463	0.33941
84.888	6.38	0.61463	0.35178
84.898	6.38	0.6135	0.36156
84.908	6.97	0.6135	0.36156
84.918	6.97	0.61301	0.36923
84.928	6.97	0.61301	0.37691
84.938	6.97	0.61301	0.37691
84.948	6.97	0.61081	0.38889
84.958	7.52	0.60837	0.40654
84.968	7.52	0.60837	0.40654
84.978	7.52	0.60748	0.42495
84.988	7.52	0.60634	0.44203
84.998	7.52	0.60634	0.44203
85.008	8.03	0.60431	0.46015
85.018	8.03	0.60276	0.47751
85.028	8.03	0.60276	0.47751
85.038	8.03	0.60049	0.4918
85.048	8.03	0.59707	0.50235
85.058	8.32	0.59707	0.50235
85.068	8.32	0.59496	0.51079
85.078	8.32	0.59439	0.51578
85.088	8.32	0.59439	0.51578
85.098	8.32	0.59341	0.5175
85.108	8.18	0.59309	0.51798
85.118	8.18	0.59309	0.51798
85.128	8.18	0.59252	0.51808
85.138	8.18	0.59252	0.51817
85.148	8.18	0.59252	0.51817
85.158	7.46	0.59236	0.51817
85.168	7.46	0.59228	0.51798
85.178	7.46	0.59228	0.51798
85.188	7.46	0.59081	0.51731
85.198	7.46	0.58943	0.51693
85.209	7.25	0.58943	0.51693
85.219	7.25	0.58886	0.51674
85.229	7.25	0.58821	0.51616
85.239	7.25	0.58821	0.51616
85.249	7.25	0.58748	0.51606
85.259	6.76	0.58813	0.51597
85.269	6.76	0.58813	0.51597
85.279	6.76	0.58846	0.51597
85.289	6.76	0.58854	0.51472
85.299	6.76	0.58854	0.51472
85.309	6.29	0.58862	0.51472
85.319	6.29	0.58862	0.51501
85.329	6.29	0.58862	0.51501
85.339	6.29	0.58862	0.51491
85.349	6.29	0.58862	0.51501
85.359	6.19	0.58862	0.51501
85.369	6.19	0.58862	0.51549
85.379	6.19	0.58813	0.51539
85.389	6.19	0.58813	0.51539
85.399	6.19	0.58626	0.51626
85.409	5.99	0.5861	0.51721
85.419	5.99	0.5861	0.51721
85.429	5.99	0.58504	0.51789
85.439	5.99	0.58203	0.52
85.449	5.99	0.58203	0.52
85.459	6.11	0.58008	0.52431
85.469	6.11	0.58	0.52796
85.479	6.11	0.58	0.52796
85.489	6.11	0.57902	0.53035
85.499	6.11	0.57715	0.53083
85.509	5.97	0.57715	0.53083
85.519	5.97	0.57593	0.53055
85.529	5.97	0.57585	0.53045
85.539	5.97	0.57585	0.53045
85.549	5.97	0.57512	0.52978
85.559	6.46	0.57545	0.52978
85.569	6.46	0.57545	0.52978
85.579	6.46	0.57561	0.52911
85.589	6.46	0.57545	0.52786
85.599	6.46	0.57545	0.52786
85.609	6.2	0.57463	0.52738
85.619	6.2	0.57496	0.52709
85.629	6.2	0.57496	0.52709
85.639	6.2	0.57561	0.52681
85.649	6.2	0.57569	0.52575
85.659	6.65	0.57569	0.52575
85.669	6.65	0.57691	0.52374
85.679	6.65	0.57911	0.52297
85.689	6.65	0.57911	0.52297
85.699	6.65	0.58154	0.52268
85.709	7.09	0.58366	0.52259
85.719	7.09	0.58366	0.52259
85.729	7.09	0.58455	0.52086
85.739	7.09	0.58455	0.5198
85.749	7.09	0.58455	0.5198
85.759	6.46	0.58382	0.51961
85.769	6.46	0.5835	0.51856
85.779	6.46	0.5835	0.51856
85.789	6.46	0.58187	0.51904
85.799	6.46	0.58041	0.52067
85.809	5.88	0.58041	0.52067
85.819	5.88	0.57837	0.52201
85.829	5.88	0.57642	0.52316
85.839	5.88	0.57642	0.52316
85.849	5.88	0.57569	0.52489
85.859	5.53	0.57553	0.52642
85.869	5.53	0.57553	0.52642
85.879	5.53	0.5748	0.527
85.889	5.53	0.57358	0.52786
85.899	5.53	0.57358	0.52786
85.909	5.12	0.57187	0.52987
85.919	5.12	0.56943	0.53112
85.929	5.12	0.56943	0.53112
85.939	5.12	0.56675	0.53563
85.949	5.12	0.56398	0.53994
85.959	4.49	0.56398	0.53994
85.969	4.49	0.56228	0.54368
85.979	4.49	0.56008	0.54733
85.989	4.49	0.56008	0.54733
85.999	4.49	0.55748	0.54819
86.009	4.89	0.55504	0.55088
86.019	4.89	0.55504	0.55088
86.029	4.89	0.55285	0.55519
86.039	4.89	0.55089	0.55836
86.049	4.89	0.55089	0.55836
86.059	5	0.54886	0.56181
86.069	5	0.54667	0.5643
86.079	5	0.54667	0.5643
86.089	5	0.54447	0.56565
86.099	5	0.54415	0.56622
86.109	4.97	0.54415	0.56622
86.119	4.97	0.54398	0.56632
86.129	4.97	0.54398	0.56641
86.139	4.97	0.54398	0.56641
86.149	4.97	0.54593	0.56641
86.159	5.49	0.54797	0.56641
86.169	5.49	0.54797	0.56641
86.179	5.49	0.55024	0.56641
86.189	5.49	0.55106	0.56641
86.199	5.49	0.55106	0.56641
86.209	5.52	0.55138	0.56641
86.219	5.52	0.55171	0.56641
86.229	5.52	0.55171	0.56641
86.239	5.52	0.55171	0.56641
86.249	5.52	0.55154	0.56641
86.259	5.41	0.55154	0.56641
86.269	5.41	0.55146	0.56641
86.279	5.41	0.55146	0.56699
86.289	5.41	0.55146	0.56699
86.299	5.41	0.54984	0.56766
86.309	5.06	0.54667	0.5692
86.319	5.06	0.54667	0.5692
86.329	5.06	0.54244	0.5714
86.339	5.06	0.54098	0.57533
86.349	5.06	0.54098	0.57533
86.359	4.99	0.54049	0.57821
86.369	4.99	0.54041	0.57917
86.379	4.99	0.54041	0.57917
86.389	4.99	0.54033	0.57946
86.399	4.99	0.54033	0.57955
86.409	5.02	0.54033	0.57955
86.419	5.02	0.53992	0.57955
86.429	5.02	0.53886	0.57879
86.439	5.02	0.53886	0.57879
86.449	5.02	0.53805	0.57869
86.459	5	0.53878	0.57716
86.469	5	0.53878	0.57716
86.479	5	0.53935	0.57581
86.489	5	0.54	0.57457
86.499	5	0.54	0.57457
86.509	5.31	0.54024	0.57198
86.519	5.31	0.54138	0.57111
86.529	5.31	0.54138	0.57111
86.539	5.31	0.54447	0.56939
86.549	5.31	0.54748	0.56795
86.559	5.08	0.54748	0.56795
86.569	5.08	0.55024	0.56689
86.579	5.08	0.5526	0.56718
86.589	5.08	0.5526	0.56718
86.599	5.08	0.55626	0.56661
86.609	5.92	0.56008	0.56632
86.619	5.92	0.56008	0.56632
86.629	5.92	0.56301	0.56498
86.639	5.92	0.5639	0.5644
86.649	5.92	0.5639	0.5644
86.659	6.02	0.56301	0.5643
86.669	6.02	0.56252	0.56421
86.679	6.02	0.56252	0.56421
86.689	6.02	0.56203	0.56421
86.699	6.02	0.56114	0.56402
86.709	6.13	0.56114	0.56402
86.719	6.13	0.55911	0.56363
86.729	6.13	0.55724	0.56344
86.739	6.13	0.55724	0.56344
86.749	6.13	0.55602	0.56248
86.759	5.9	0.55537	0.56191
86.769	5.9	0.55537	0.56191
86.779	5.9	0.5552	0.5598
86.789	5.9	0.55537	0.55673
86.799	5.9	0.55537	0.55673
86.809	6.33	0.55537	0.55366
86.819	6.33	0.55561	0.55049
86.829	6.33	0.55561	0.55049
86.839	6.33	0.55553	0.54762
86.849	6.33	0.55691	0.54148
86.859	6.08	0.55691	0.54148
86.869	6.08	0.55919	0.53381
86.879	6.08	0.56203	0.51942
86.889	6.08	0.56203	0.51942
86.899	6.08	0.56415	0.50331
86.909	5.5	0.56569	0.49055
86.919	5.5	0.56569	0.49055
86.929	5.5	0.56724	0.48537
86.939	5.5	0.56959	0.48384
86.949	5.5	0.56959	0.48384
86.959	5.32	0.57122	0.48394
86.969	5.32	0.57138	0.4848
86.979	5.32	0.57138	0.4848
86.989	5.32	0.57024	0.48537
86.999	5.32	0.56764	0.48691
87.009	5.4	0.56764	0.48691
87.019	5.4	0.56577	0.48796
87.029	5.4	0.56463	0.48921
87.039	5.4	0.56463	0.48921
87.049	5.4	0.56341	0.4895
87.059	5.31	0.56285	0.49007
87.069	5.31	0.56285	0.49007
87.079	5.31	0.56268	0.49113
87.089	5.31	0.56333	0.4917
87.099	5.31	0.56333	0.4917
87.109	5.61	0.56537	0.4918
87.119	5.61	0.56797	0.4919
87.129	5.61	0.56797	0.4919
87.139	5.61	0.56943	0.4919
87.149	5.61	0.57024	0.49247
87.159	5.55	0.57024	0.49247
87.169	5.55	0.57211	0.49333
87.179	5.55	0.57398	0.4941
87.189	5.55	0.57398	0.4941
87.199	5.55	0.5748	0.49564
87.209	4.76	0.57366	0.49851
87.219	4.76	0.57366	0.49851
87.229	4.76	0.57114	0.50321
87.239	4.76	0.56829	0.51031
87.249	4.76	0.56829	0.51031
87.259	4.52	0.56642	0.51568
87.269	4.52	0.56203	0.5176
87.279	4.52	0.56203	0.5176
87.289	4.52	0.55618	0.51904
87.299	4.52	0.55098	0.52115
87.309	4.68	0.55098	0.52115
87.319	4.68	0.54846	0.52201
87.329	4.68	0.54537	0.52239
87.339	4.68	0.54537	0.52239
87.349	4.68	0.54171	0.5222
87.359	4.74	0.53846	0.52249
87.369	4.74	0.53846	0.52249
87.379	4.74	0.53683	0.52239
87.389	4.74	0.53626	0.52249
87.399	4.74	0.53626	0.52249
87.409	5.08	0.53577	0.52431
87.419	5.08	0.53561	0.52786
87.43	5.08	0.53561	0.52786
87.44	5.08	0.53504	0.53314
87.45	5.08	0.53553	0.54033
87.46	5.7	0.53553	0.54033
87.47	5.7	0.53618	0.54579
87.48	5.7	0.5365	0.55136
87.49	5.7	0.5365	0.55136
87.5	5.7	0.53659	0.5597
87.51	5.89	0.53585	0.56766
87.52	5.89	0.53585	0.56766
87.53	5.89	0.53553	0.57591
87.54	5.89	0.53431	0.58262
87.55	5.89	0.53431	0.58262
87.56	5.82	0.53309	0.58751
87.57	5.82	0.53098	0.59097
87.58	5.82	0.53098	0.59097
87.59	5.82	0.5278	0.59269
87.6	5.82	0.5278	0.59269
87.61	6.04	0.52423	0.59384
87.62	6.04	0.52179	0.59634
87.63	6.04	0.52179	0.59634
87.64	6.04	0.52171	0.60065
87.65	6.04	0.52171	0.60602
87.66	5.88	0.52171	0.60602
87.67	5.88	0.52171	0.61111
87.68	5.88	0.52171	0.616
87.69	5.88	0.52171	0.616
87.7	5.88	0.52228	0.61868
87.71	6.23	0.52374	0.62156
87.72	6.23	0.52374	0.62156
87.73	6.23	0.52537	0.62281
87.74	6.23	0.52675	0.62309
87.75	6.23	0.52675	0.62309
87.76	5.72	0.52585	0.62329
87.77	5.72	0.52561	0.62329
87.78	5.72	0.52561	0.62329
87.79	5.72	0.52577	0.62329
87.8	5.72	0.52553	0.62329
87.81	5.85	0.52553	0.62329
87.82	5.85	0.5235	0.62329
87.83	5.85	0.52098	0.62329
87.84	5.85	0.52098	0.62329
87.85	5.85	0.51683	0.62329
87.86	5.4	0.51114	0.62329
87.87	5.4	0.51114	0.62329
87.88	5.4	0.5048	0.62329
87.89	5.4	0.50041	0.62329
87.9	5.4	0.50041	0.62329
87.91	5.08	0.49943	0.62329
87.92	5.08	0.49976	0.62329
87.93	5.08	0.49976	0.62329
87.94	5.08	0.5	0.62329
87.95	5.08	0.50146	0.62242
87.96	4.55	0.50146	0.62242
87.97	4.55	0.50301	0.62156
87.98	4.55	0.50553	0.62041
87.99	4.55	0.50553	0.62041
88	4.55	0.5052	0.61935
88.01	4.09	0.5039	0.61926
88.02	4.09	0.5039	0.61926
88.03	4.09	0.50163	0.61945
88.04	4.09	0.50024	0.61907
88.05	4.09	0.50024	0.61907
88.06	3.55	0.49967	0.61926
88.07	3.55	0.49837	0.61964
88.08	3.55	0.49837	0.61964
88.09	3.55	0.49683	0.61945
88.1	3.55	0.49553	0.61955
88.11	3.53	0.49553	0.61955
88.12	3.53	0.49366	0.61926
88.13	3.53	0.49341	0.61907
88.14	3.53	0.49341	0.61907
88.15	3.53	0.49309	0.61897
88.16	3.41	0.49358	0.61897
88.17	3.41	0.49358	0.61897
88.18	3.41	0.4926	0.61945
88.19	3.41	0.49211	0.61983
88.2	3.41	0.49211	0.61983
88.21	3.82	0.49203	0.61974
88.22	3.82	0.49179	0.61974
88.23	3.82	0.49179	0.61974
88.24	3.82	0.49146	0.61916
88.25	3.82	0.48878	0.61916
88.26	4	0.48878	0.61916
88.27	4	0.48496	0.61964
88.28	4	0.47829	0.61935
88.29	4	0.47829	0.61935
88.3	4	0.46878	0.61926
88.31	4.08	0.45829	0.61907
88.32	4.08	0.45829	0.61907
88.33	4.08	0.44878	0.61897
88.34	4.08	0.44033	0.61916
88.35	4.08	0.44033	0.61916
88.36	4.25	0.43504	0.61945
88.37	4.25	0.43374	0.61983
88.38	4.25	0.43374	0.61983
88.39	4.25	0.43512	0.61964
88.4	4.25	0.43756	0.61974
88.41	4.25	0.43756	0.61974
88.42	4.25	0.4413	0.61964
88.43	4.25	0.44423	0.61945
88.44	4.25	0.44423	0.61945
88.45	4.25	0.44618	0.61964
88.46	4.14	0.44683	0.61926
88.47	4.14	0.44683	0.61926
88.48	4.14	0.44724	0.61907
88.49	4.14	0.44732	0.61897
88.5	4.14	0.44732	0.61897
88.51	4.52	0.44911	0.61897
88.52	4.52	0.45106	0.61897
88.53	4.52	0.45106	0.61897
88.54	4.52	0.45285	0.61897
88.55	4.52	0.45276	0.61849
88.56	4.37	0.45276	0.61849
88.57	4.37	0.45236	0.6183
88.58	4.37	0.45154	0.6182
88.59	4.37	0.45154	0.6182
88.6	4.37	0.4513	0.61811
88.61	4.71	0.45114	0.61868
88.62	4.71	0.45114	0.61868
88.63	4.71	0.45146	0.61849
88.64	4.71	0.45252	0.61772
88.65	4.71	0.45252	0.61772
88.66	4.21	0.45285	0.61859
88.67	4.21	0.45293	0.61887
88.68	4.21	0.45293	0.61887
88.69	4.21	0.45211	0.61897
88.7	4.21	0.45138	0.61964
88.71	4.34	0.45138	0.61964
88.72	4.34	0.45122	0.61916
88.73	4.34	0.45081	0.61935
88.74	4.34	0.45081	0.61935
88.75	4.34	0.44894	0.62012
88.76	4.43	0.44789	0.62089
88.77	4.43	0.44789	0.62089
88.78	4.43	0.44642	0.62137
88.79	4.43	0.44463	0.62233
88.8	4.43	0.44463	0.62233
88.81	4.32	0.44301	0.623
88.82	4.32	0.44163	0.62396
88.83	4.32	0.44163	0.62396
88.84	4.32	0.44154	0.62635
88.85	4.32	0.44106	0.63451
